cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
79,235464.11256,147610.51499,0.2563962038758307,5.92769733664978,9.624931353344584,113.21732948500306,113.0294432211324,4.324443974072832,3.273908508955475,5.92769733664978
81,235063.41409,147570.5893,0.1589575890298912,6.886163181315959,4.658242790268361,114.28256717785789,114.7306328477452,3.3641714020367712,3.3366688278815047,6.886163181315959
81,235063.55125,147570.53946,0.2016501910405783,6.501637555220498,6.119950847179197,114.45812853398571,114.95592920899176,3.462497777310307,3.2403829842312653,6.501637555220498
81,235063.86681,147570.5829,0.2566256393327691,5.212372809661251,8.683620217169482,114.89166254659376,115.59960760150288,3.73545689981796,4.578075351814418,5.212372809661251
81,235064.0333,147570.74961,0.2290898419905656,5.261844174554144,9.849318349929938,115.1435562478618,115.83928516671668,3.766682243327989,4.966910516008301,5.261844174554144
82,235065.23444,147381.62699,0.0650104093685525,8.134467745528157,4.222916694211963,111.98171430768345,112.537183368755,3.497488098196706,3.081099762192355,8.134467745528157
82,235065.35775,147381.52748,0.1826376371601028,7.3305026827960065,4.536669278048472,112.18208088850504,112.78384330602138,3.497725356483072,3.094469105065888,7.3305026827960065
83,235055.3254,147377.29775,0.0304220458544478,9.613478167413694,7.264201383493365,112.29109737790256,112.8254767256203,3.442160803456528,3.2887076767245342,9.613478167413694
84,235065.30906,147378.07788,0.1218449246163764,7.570576984140875,3.7458087460268543,112.22648303549953,112.6565885979168,2.9677804487363275,3.1866811218617777,7.570576984140875
82,235065.52116,147381.50565,0.1518756302119034,5.151779941487906,6.3448569674967175,112.67659762851116,113.15304630300405,3.341171965642299,3.3294975916834506,5.151779941487906
83,235055.41037,147377.34178,0.1091539347218492,8.923350463603938,7.655592035001258,112.39695970067343,113.04968585447598,3.3607925536291354,3.2947429340230205,8.923350463603938
84,235065.56188,147378.01498,0.1480581981756566,4.725402884174399,6.54656823779029,112.8295183253395,113.32459929889524,3.3170210484579896,3.02885849996764,4.725402884174399
83,235055.4788,147377.34698,0.1005210212934488,7.418483590024857,7.6337631554835665,112.67011694358332,113.14424222411353,3.2418158045316408,3.2685051501328397,7.418483590024857
82,235065.61813,147381.57404,0.0200773022899605,4.251962513455538,7.22921608725687,112.97615757521052,113.30508860274831,3.312265220850614,3.4586542072636672,4.251962513455538
84,235065.63508,147378.1099,0.1380902307258523,4.043924933786989,7.560052162621457,113.05314061696916,113.50312598987512,3.4241651346362647,3.0029512072222384,4.043924933786989
85,235068.69998,147346.61733,0.1417686366275845,6.675750594445098,3.3817104700185534,112.2812473024167,112.5015795423638,3.285769230058881,3.07081857172471,6.675750594445098
86,235059.30654,147345.5722,0.0933900883488513,8.941753582785713,6.876716558070061,112.33549601386773,112.75669619897452,3.4463308168341595,3.968685933605711,8.941753582785713
85,235068.77387,147346.55657,0.1359195522656304,5.964566540071808,4.507795953589814,112.38095695998337,112.60277053585204,3.305140911392595,2.906638384323293,5.964566540071808
86,235059.42586,147345.60516,0.1573124681348792,8.291793619640385,7.52849961599653,112.39868797828468,112.84276880275128,3.505209738509464,3.586947441557463,8.291793619640385
85,235068.85608,147346.56054,0.0432445563512196,4.030975920553005,4.825434832868026,112.51980000721905,112.70864540473016,3.2451903756549285,2.908419390537793,4.030975920553005
86,235059.46794,147345.58048,0.2193947501426937,6.915515546962946,7.673329809689889,112.56094968767444,112.91550774836556,3.88308432597554,3.460666950587368,6.915515546962946
87,235091.36112,147199.6388,0.0458744318676768,7.867603035312892,6.214452888687283,112.49172695549424,112.8727963490586,3.373263005141487,3.488145939579517,7.867603035312892
87,235091.48463,147199.70372,0.1681527315826823,7.2995938557468065,7.175248925770387,112.53304514425582,113.091573494825,3.322318085728981,3.3561959200065075,7.2995938557468065
87,235091.59536,147199.7078,0.16198839356435,6.021184504238492,7.396727619423127,112.65007904114664,113.17827151035056,3.313760824710098,3.2888778239864447,6.021184504238492
88,235109.22666,147205.34725,0.0723344954659003,9.669648236923669,6.128823803632939,111.9137386047116,112.13956875897502,3.402628258502832,3.2397362602621915,9.669648236923669
88,235109.05546,147205.44389,0.2196919521078705,8.994024847820587,5.9284835068746204,112.02153851540042,112.37714881926338,3.457643100631286,3.280401022101063,8.994024847820587
88,235108.85098,147205.46654,0.1504120377629066,6.93109132356993,7.037853979345354,112.2585251577518,112.6183254067116,3.42902781603325,3.2409903912357483,6.93109132356993
88,235108.74361,147205.41917,0.0094171627443967,5.871281032371235,7.607765261905133,112.4998104796055,112.72233590970616,3.501066773614378,3.252468874581042,5.871281032371235
89,235085.43585,147349.41327,0.1984715861500314,7.865701634263709,3.991513077218608,111.91103700560916,112.53221907985488,3.204162913019713,3.998208516813845,7.865701634263709
89,235085.4422,147349.3807,0.1263911836343343,6.876145903288602,4.431951906520358,112.07127970438394,112.87846399860166,3.410253670706576,3.873599460736808,6.876145903288602
89,235085.31876,147349.35998,0.1658812278101401,4.444835299715255,6.170526586741379,112.43561943864763,113.11849923533072,3.634434732824904,3.546154055941745,4.444835299715255
89,235085.29224,147349.41804,0.2476730666713194,3.527195203155449,6.978723898668371,112.77450449246948,113.20798151365618,3.930820995901276,3.393778154078239,3.527195203155449
90,235086.32157,147564.47429,0.0363361883091714,8.726649311733443,5.841135602479117,114.32648114913069,114.78752832747028,3.151396124974743,3.496510929950603,8.726649311733443
91,235078.28315,147565.31881,0.0177200920376472,9.233328421621138,6.664138460773578,114.4377224718495,114.85704287243072,3.335576551591576,4.200809131587242,9.233328421621138
90,235086.40438,147564.57599,0.1095330282723561,7.704069752911242,5.148930128650656,114.55215732672544,114.969724190626,3.361717129625917,3.705618723034698,7.704069752911242
91,235078.19068,147565.44694,0.135084318144731,8.36447499929326,6.169705666354067,114.65174783131438,115.01773042891928,3.7737363125742256,4.368418034149734,8.36447499929326
91,235077.99745,147565.66014,0.1014652069854207,6.8931360191523625,5.807285801717651,115.03912325453408,115.35314151081889,4.513212775337281,4.152014819206689,6.8931360191523625
91,235077.97139,147565.67505,0.0866581716210917,6.759495034888553,5.815649030809169,115.0978452275898,115.38370123998634,4.579498839095785,4.123924007655135,6.759495034888553
93,235095.69956,147571.57242,0.6608088460304317,14.705921719432483,8.101269034310398,119.3526795126316,115.29860181560858,11.112174724575718,3.9634787332818338,14.705921719432483
92,235088.07104,147567.62744,0.0125335588856291,4.201832321056665,4.469412581829094,115.06117733653048,115.36289954557274,3.632026063020636,3.948599375716293,4.201832321056665
90,235086.20424,147564.61648,0.047262858851413,3.753255925050075,9.455520336616951,115.27994836357992,116.28260691112946,3.979497052095588,4.535131362523361,3.753255925050075
93,235096.69602,147571.75054,0.4013410986313404,9.812506202987771,5.126566737628151,115.38549115532786,115.43140829872728,4.244520225135679,4.020062636234302,9.812506202987771
92,235088.06697,147567.63437,0.0055514517923593,3.906884236643072,6.98760095392102,115.30166140806516,115.52701440905828,3.903179305667636,3.666576683389932,3.906884236643072
93,235096.23323,147571.81169,0.4069990316179049,8.801634126420455,4.468669444343999,115.29510217565196,115.40660795547764,4.085027655818254,9.546528994753077,8.801634126420455
94,235093.21864,147571.34818,0.0037696889432256,4.350842781017246,4.373765352241269,115.19284938032804,115.54621520192046,3.707909514980293,4.001444083502082,4.350842781017246
92,235088.02884,147567.16352,0.4651716353877453,5.48585571195526,11.578536103736,115.63600928059309,117.9469031942256,4.348964699629478,7.567174456590699,5.48585571195526
93,235096.495,147571.73938,0.4217512748934393,7.021119486015327,4.003486772505398,115.15875346807276,115.6130936971848,3.542758086015404,11.833758992427434,7.021119486015327
93,235096.23427,147572.03729,0.0144193747415463,4.064328413818669,4.587428632541921,115.274064139132,115.64210523107675,7.246728898458005,7.625510933179192,4.064328413818669
94,235093.2189,147571.34702,0.0028348629306666,3.7770272327688494,9.772489441887634,115.46911918934283,116.00520359672517,4.057156925504123,4.045475850502857,3.7770272327688494
93,235096.35783,147572.16584,0.1696092380816449,3.6225499918476314,7.685141944751433,115.44755041545442,115.51942199650836,10.756075082531323,3.348506827864138,3.6225499918476314
95,235530.09046,147231.93552,0.0748886457961704,4.308478923508198,4.259150377666288,113.60856076737184,114.0903033857168,4.269893864916907,4.317826878989988,4.308478923508198
96,235531.05381,147241.38084,0.1014204078025573,8.373475254881667,6.617512786295367,113.41851743474564,113.83580495401188,4.32220056660239,3.725572429716087,8.373475254881667
96,235531.06884,147241.55255,0.2074161154096135,8.125019860637394,7.719967427655983,113.57754557273118,113.98489486262297,4.276338972573728,3.544137861532834,8.125019860637394
96,235531.01953,147241.69673,0.1714203536756653,7.048261957519501,8.16928995942343,113.85900659559276,114.09419952208776,4.285745839589052,3.4143571483558266,7.048261957519501
97,235596.44221,147461.644,0.0251325232466458,10.205231727622277,9.134430898243249,112.14956644619774,112.61214751723286,3.9131685832886633,3.998524896765343,10.205231727622277
98,235585.50578,147457.35818,0.4900532848621559,4.133617585716061,7.622661778171166,112.48490548162832,112.8888999199966,5.036628992229179,3.94324795510168,4.133617585716061
99,235584.72657,147459.63406,0.0934971783769578,3.130336711593821,6.32092236849153,112.30002437830218,112.62194790166173,4.501174303618554,3.338230990728757,3.130336711593821
98,235585.80821,147457.19494,0.057706678107833,4.175443127250152,8.800810773338517,112.48956495913887,112.79319888054232,4.162258779388879,3.60439941826071,4.175443127250152
100,235541.65559,147601.43018,0.114414099297784,8.032822441646157,3.628901835566046,112.31987711611622,112.7970313471958,3.3042527254004983,3.9627410853425498,8.032822441646157
100,235541.55904,147601.54137,0.1641411863748662,7.0899603100730415,3.5995556594430425,112.49013581806332,113.0113274279059,3.580420805370656,3.76787836850088,7.0899603100730415
101,235551.92869,147603.08937,0.0156062085345089,8.736602100227788,8.655498875653404,113.00553960232985,113.5166999401856,3.2376524639483404,3.694336708693813,8.736602100227788
100,235541.33068,147601.58395,0.2673772761412669,4.674515223313846,4.884229667016652,113.0001314354238,113.63224553063596,4.096950003269227,3.845267038004197,4.674515223313846
100,235541.44397,147601.52643,0.3035501836196689,3.2328877245234127,7.174145674479268,113.13995316645796,113.85942260579044,4.204740392672563,3.8710704564591993,3.2328877245234127
100,235541.40192,147601.53007,0.4099578865299471,3.706867026528379,8.020884581613874,113.30748551027705,114.01253350623972,3.709780607072031,3.922829218949711,3.706867026528379
102,235484.13227,147598.05902,0.4210553163505309,10.928231637727968,10.642363239025954,112.93635711361011,113.00792080020692,3.826966859332064,3.4280298848299644,10.928231637727968
102,235484.42906,147598.38181,0.5016967261291874,10.41824242576182,10.078469297424736,112.90076826918975,112.9847927182585,3.58350152875733,3.5564942588644364,10.41824242576182
102,235484.65943,147598.6331,0.3150670965622388,9.842222111762004,8.186430466803499,112.91140728610388,113.18275868595596,3.2758332651644944,3.647572774787631,9.842222111762004
102,235484.64587,147598.6213,0.2685895001840803,9.322931479510238,7.387470372598545,113.0174258203809,113.37251660852344,3.4510391180887208,3.354898310182428,9.322931479510238
102,235484.52519,147598.37617,0.1328893426663812,8.65062779546268,8.006610194930081,113.24160661436616,113.73852627163708,3.700036131246449,3.606802374299472,8.65062779546268
103,235479.20271,147614.47717,0.0632878537440841,11.246840890105974,9.835975608908544,113.37741131206496,113.76266737672522,3.916865576320547,3.80780356793028,11.246840890105974
102,235484.55086,147598.30652,0.1511221936403242,7.442892854034887,8.302304894651835,113.47574246438984,113.85855539782835,3.5819660922244947,3.664171224812212,7.442892854034887
103,235479.24166,147614.31531,0.18856886512966,10.71826272531993,10.418294186270751,113.43394151833128,113.8807193828589,3.823692941513092,4.19669862179071,10.71826272531993
103,235479.23162,147614.17994,0.170431431554511,9.591696353634104,10.502502776956508,113.6410347926494,113.91154279529962,3.574357708978228,4.329002423330896,9.591696353634104
79,235464.77722,147610.78281,0.0505061957219098,8.2075713116871,8.0008273969308,112.6483893783203,113.15550539483829,2.913729104749584,3.2843341774833603,8.2075713116871
104,235465.17626,147596.54508,0.2133580665015085,8.31865960839171,7.140112040659908,112.68228295534162,113.04443807865046,2.9138944784040834,2.776193395363611,8.31865960839171
104,235465.1495,147596.51186,0.1499392871924423,8.06074548724167,8.225901469054746,112.77962274398892,113.19192569410684,2.892551522180027,2.9039519039607637,8.06074548724167
104,235465.16815,147596.39793,0.0978815828404521,7.222763212802327,8.725773715666215,112.99209380049996,113.3096047860081,2.8895137230634718,2.9734166567079963,7.222763212802327
95,235530.14999,147231.89004,0.1364145010527963,6.427375137879228,4.458899205867905,113.37301325561644,113.74665884933744,4.69695596233108,4.988024148923629,6.427375137879228
96,235530.89931,147240.97901,0.1590526071730521,10.110181710426865,8.374543252591026,112.84995625689209,112.52274944722926,3.951801312726528,2.7317045982229025,10.110181710426865
95,235530.0635,147231.93778,0.0154648345010057,5.886702301460296,3.493277742511933,113.4591961970062,113.85496780537312,4.698636435332494,6.148149623731748,5.886702301460296
96,235531.03405,147241.16111,0.0867997711513942,9.945690892085114,7.255106624387061,112.8626364409871,113.19442054894606,3.824077542494412,3.754554501191135,9.945690892085114
95,235530.07226,147231.93047,0.0106567937263796,5.648406349283924,3.409817004459587,113.51195129167904,113.88025530903228,4.747975894988017,6.306791998727303,5.648406349283924
96,235531.16851,147241.51977,0.2142644973718082,8.24802119576063,8.299638591464042,112.99395095291788,114.04688079686215,3.522336860341609,4.258303039562946,8.24802119576063
105,235585.05256,147448.65811,0.4279075460422881,10.06054279941523,7.071179824110407,113.25358360298128,111.9284549099837,5.313800160031235,2.977023058837267,10.06054279941523
105,235584.68094,147448.70757,0.4775130914547456,9.711571469856144,7.570258989626528,113.04043411500436,112.13401180681744,4.917775977714233,3.110416561911012,9.711571469856144
105,235584.2999,147448.62248,0.1925608974876799,8.319014640796174,7.890008541111057,112.03952795124576,112.31198470810772,3.345389560723003,3.262591062725455,8.319014640796174
98,235586.29186,147457.39895,0.4012409150936727,6.024004204162401,2.4070810691834734,111.68595192294428,111.70986575590246,3.3385921578422253,3.930323612509113,6.024004204162401
97,235596.56478,147461.53854,0.0557311493701699,11.031611838266434,9.378946552349804,112.1318688399802,112.52690932950745,4.064908769596234,4.147609042450923,11.031611838266434
97,235596.46984,147461.46754,0.134021409577976,10.493097926845168,9.883165345075952,112.20132627677118,112.7722816409354,4.0332957621790655,3.921919178492644,10.493097926845168
99,235584.57434,147459.45348,0.5199255519273746,7.440051604149183,3.377356824830731,112.31895949015292,112.3409831432754,4.57952320991243,4.133817215884203,7.440051604149183
98,235585.35213,147457.59902,0.7791703102552432,4.526545284631282,6.130949999171415,112.43854657946584,112.59799244214022,5.237745650571683,4.02170263561312,4.526545284631282
97,235596.37638,147461.43506,0.1150508367746882,9.304698145735848,9.935746070581285,112.36142266921786,112.8730038879355,3.867900615982386,3.8828511960519303,9.304698145735848
98,235585.52326,147456.80678,0.4217197654567457,3.711705082200504,8.440514539028532,112.62330473319392,113.04822868116396,5.612298641145888,3.815648432845304,3.711705082200504
100,235541.5611,147601.57974,0.075343883578022,8.399208620168393,5.328938922298852,112.3945255060695,112.7915113615322,3.2257936120095736,3.371383037710572,8.399208620168393
101,235552.10946,147603.31138,0.0879555161049102,8.821523874415908,6.209679334545967,112.69369581399935,113.22300743842844,3.2929895138025063,3.298518754730276,8.821523874415908
100,235541.47716,147601.61554,0.1077830010849382,7.732304894902023,5.898144095322853,112.52144976734026,113.0053774710374,3.3139659455328103,3.4676035240536915,7.732304894902023
101,235552.07416,147603.27557,0.076517356403816,8.114712734112926,6.791889585210382,112.81136917618,113.4211363094618,3.2708635621953213,3.3458504261436914,8.114712734112926
101,235552.01811,147603.25466,0.0081496169394227,6.455222145326551,6.813417980785299,113.05531112198646,113.5119503967844,3.321609146665929,3.308253902163425,6.455222145326551
100,235541.2832,147601.55942,0.1758564372672556,6.1361075916613,7.876751448764629,112.89873124270883,113.4881044201556,3.568240972677704,3.663862302503385,6.1361075916613
100,235541.19059,147601.45592,0.1675789815964416,5.77346497044034,8.778663746505318,113.14064485566117,113.67240241458713,3.683476412900595,3.762667061010336,5.77346497044034
106,235538.31935,147627.46342,0.1143422136451865,8.73557923461757,4.276969212009322,112.59472402909856,112.85862780708318,3.325000039897433,4.158205875889797,8.73557923461757
106,235538.32145,147627.44664,0.0691212359318202,7.608323995852388,4.195245826679628,112.66302750918965,113.03718574823463,3.5378140762297203,3.8159097580431687,7.608323995852388
107,235547.03307,147628.63453,0.0240797735521697,7.101850038029858,6.304305799059768,112.80089166594512,113.2810151329435,3.5792135461048677,3.1438284124216875,7.101850038029858
106,235538.26424,147627.40552,0.1394502449843328,4.970385002763463,5.688262228755417,112.8778876839878,113.31332664652632,3.937937098890033,3.3736657357085704,4.970385002763463
107,235546.73187,147628.59397,0.3824938472965584,6.555963707205847,7.480931837897196,112.79765819240878,113.5874751801622,3.296791347347624,3.037877833890537,6.555963707205847
106,235538.20208,147627.33393,0.1451382143503256,3.716729555269291,6.497193392900054,113.18253683908809,113.4351131935067,4.302598190249995,3.179567323381823,3.716729555269291
107,235546.52032,147628.68086,0.4255326788471538,5.562448707027506,7.785994483136452,112.95567070970316,113.66862010561113,2.750116819468952,2.9901438010823447,5.562448707027506
108,235585.51186,147957.9502,0.304941852482752,10.229038171536194,5.356911566272237,110.83582943434538,111.08591369692203,3.0752992997064594,3.2921728040927847,10.229038171536194
108,235585.5477,147958.20664,0.291859210648326,9.273997263271054,4.264956436299112,110.94717121035568,111.33766728618065,3.2413973441636608,3.62919935732882,9.273997263271054
109,235591.06873,147952.54665,0.4775607865812469,7.918017037413437,5.231518810665966,111.65804349397764,111.7570331351287,3.581176536784907,3.444408073634613,7.918017037413437
109,235591.03283,147952.75283,0.3190625851016454,6.212640585608575,6.093444521061505,112.08601937490252,111.91540652101784,3.91038620031241,3.2626481479369693,6.212640585608575
108,235585.512,147958.49838,0.1081684997102983,6.253416009355544,4.6536681862299725,111.24309117488286,111.73221374730922,3.585621485497043,3.614992783287091,6.253416009355544
108,235585.30441,147958.54872,0.235944148747357,4.661939426308607,7.25680059377854,111.65601724232648,112.19981489982756,4.014359118614608,3.478908157643659,4.661939426308607
109,235591.08627,147952.67847,0.3498557138195785,4.854348010107263,6.546025371004239,111.57455613168004,112.0537281811604,3.436821277408546,3.29645342670516,4.854348010107263
108,235585.13216,147958.48383,0.2767289076717034,4.449319774205228,8.453954314639677,111.94676988348714,112.39014192754848,4.154514080835077,3.408534502812437,4.449319774205228
66,236163.14798,148102.36937,0.7169381245784285,7.738392655494846,3.0256191037791424,109.853102999997,109.68032184155864,3.413180414308671,3.1010164116605177,7.738392655494846
66,236163.37254,148102.56767,0.6746191839617777,7.239561330416011,3.0409641630475366,109.95555963671946,110.00467371482864,3.738590547417567,3.611790303850798,7.239561330416011
110,236227.26592,148148.15523,0.1095824308469272,8.175297946196972,5.971029915417577,111.89046704600428,112.47752079092037,3.3784458872453444,3.5468765984928248,8.175297946196972
111,236221.25547,148153.88221,0.2329581494624598,6.002941921016146,3.097580599956648,111.28049395604924,112.0605725250737,2.9042280574676527,4.0134730281903845,6.002941921016146
110,236227.21236,148148.16375,0.0905211455008467,7.566063054584338,6.780089433161653,112.02032199161653,112.71072174766648,3.392668725415143,3.0982617141120774,7.566063054584338
111,236221.09482,148154.04316,0.1272737495951617,5.935751993506209,4.388218526178546,111.78040729480168,112.3323089566598,3.7448105131081024,4.079262753353173,5.935751993506209
112,236223.03068,148162.40423,0.3473008634861361,11.90706590146186,8.207217334541994,111.19011503386292,111.5689131798419,3.9722842423565408,3.858542289056768,11.90706590146186
111,236220.98275,148154.09839,0.1618046374316483,4.260017633514708,6.7706814101333705,112.24701500106836,112.69457089473046,4.253769699702631,3.806222665136166,4.260017633514708
110,236227.15485,148148.20567,0.0002613267719412,6.076526915703894,6.906823526207854,112.29663953016797,112.8094914756483,3.4784390177900217,2.914894055662188,6.076526915703894
112,236223.03276,148162.55211,0.25928304295379,11.132260102404183,7.40209054456843,111.30154882686976,111.76484992168557,3.9982722306526526,3.9011941412662536,11.132260102404183
111,236220.84605,148154.07314,0.0466812329976162,4.015685183916422,7.893359984458986,112.53305356369664,112.84411948766063,4.625334463190631,3.703310297599375,4.015685183916422
112,236222.95214,148162.78859,0.0483419402542637,8.829105948235172,7.172421044713925,111.65563877121912,112.03908041734348,4.020037207460033,4.004566983579209,8.829105948235172
112,236222.87733,148162.82243,0.1021895659979313,7.446047594433513,8.158833444339455,111.89285752832208,112.20850412722814,4.07641902112711,3.9768854480218088,7.446047594433513
112,236222.79284,148162.83181,0.0675947678552269,7.064082202388178,8.647483603906373,112.10066229198952,112.2743432894234,4.100356032977834,4.001098981886037,7.064082202388178
113,235696.41818,148107.18026,0.0865942104232912,4.69416122902669,3.7689909284165215,112.04005793060765,112.39161955581274,4.419564590555174,4.212264877789285,4.69416122902669
53,235689.02275,148113.94994,0.3712955036534389,9.757843596614014,6.230134148642813,111.41352385131674,111.9197937788724,3.7350048175192816,4.341028691141165,9.757843596614014
113,235696.43167,148107.11674,0.121756641681431,4.558281757543335,5.748378388722948,112.175257727355,112.65543942978547,4.46779729095099,3.782137522874121,4.558281757543335
113,235696.51194,148107.06879,0.0726686468656747,3.500440837468332,6.648832881321968,112.42489691451256,112.80937233166652,5.035322234231842,3.511818454636048,3.500440837468332
53,235689.25318,148113.61976,0.0244369455297089,7.173662641449418,7.7641058381550465,111.5490830209635,112.304154073292,3.7917499118722096,3.632336842876102,7.173662641449418
103,235479.60213,147613.72118,0.144641234129028,8.670967866245652,8.09780748696568,112.4003322156711,112.79053696352484,4.091050331101801,4.113908185822955,8.670967866245652
80,235467.79874,147611.988,0.0514988641903195,5.902562255743138,4.905477336127064,112.60048117760807,113.15055577785196,3.8866998461979954,4.224873667715798,5.902562255743138
103,235479.70266,147613.723,0.1541346002281554,8.636081207358432,9.346653077580656,112.52265182420145,112.96089325033716,4.150309183710568,4.081897615533665,8.636081207358432
79,235464.80724,147610.57216,0.4593368439918208,7.624353150957655,8.894853878908462,114.09768831915147,113.37932467718164,6.015630479832871,3.2175625243119312,7.624353150957655
80,235468.19407,147611.75194,0.1572086469031386,5.686856296610235,10.180904389013437,113.15486478939287,114.00565151959808,3.9287878931327262,4.431768604714415,5.686856296610235
103,235479.82895,147613.77347,0.0404138181224635,8.153596955671533,9.93745935997272,112.7460449361735,113.07906652778844,4.323579884753195,4.095897689804878,8.153596955671533
104,235465.60735,147596.30031,0.194413313169446,9.206014513557056,9.181550498869766,113.02734705613136,113.55230290162967,3.2003100361403427,3.4734073430221635,9.206014513557056
114,235472.03055,147589.43878,0.2033249227738204,7.387458024946682,3.929144429739728,112.3640224232095,112.84534492151836,3.375456928526059,4.261068686181421,7.387458024946682
104,235465.8801,147596.30197,0.0192930160251993,8.613893719341327,12.725945571858412,113.32798451427988,116.41021238953316,3.249695637615043,7.379240776726166,8.613893719341327
115,235481.63722,147590.41155,0.1394430517639253,7.258334598499183,6.983975111675055,112.27559715564558,112.6223340448219,3.349828662261677,3.0576404754923785,7.258334598499183
115,235481.73651,147590.42317,0.1565768337366995,7.300909911300603,8.524891758654466,112.39145540850132,112.7971481382728,3.3271538205440634,3.262360917931965,7.300909911300603
114,235472.33959,147589.60182,0.1666834086713903,4.144264703099208,6.638373534423001,112.60289606474544,113.25021031251754,3.633190507141917,3.414174197083748,4.144264703099208
115,235481.85424,147590.49231,0.0506987212936303,6.908107177262966,9.260246384187443,112.60820499777272,112.9157152043512,3.280204576588688,3.341588098312626,6.908107177262966
114,235472.44364,147589.50739,0.1471304398131858,3.566488910699256,7.454561319093178,112.81469120432172,113.29396421601756,3.6845869633326616,3.181006673854316,3.566488910699256
116,235538.37572,147255.53799,0.0401615066685044,8.360245012524919,7.048534769385705,113.8942281814625,114.331591858171,3.803716690943144,3.9025558840994345,8.360245012524919
116,235538.43644,147255.55845,0.07647080798463,8.102482440275173,7.650926438769608,114.02492296759624,114.51316790908784,3.864285214179864,3.736634549798593,8.102482440275173
117,235531.0746,147244.67401,0.2480036399255915,8.241645294321286,6.160751443309851,113.9977345308832,114.4648671473094,3.5765377005104373,3.554782115846274,8.241645294321286
116,235538.53246,147255.66356,0.1063574208439737,7.514730928732376,9.23875388229192,114.37160863388615,114.79947443367386,4.123278164809643,3.938112604346395,7.514730928732376
117,235531.15618,147244.84111,0.2522587808268022,7.517621910732989,7.217032569062119,114.04820690133596,114.6420299871527,3.4677827585657384,3.4464882980159808,7.517621910732989
116,235538.56022,147255.74899,0.0814808114948022,7.639438326831498,9.89950407683371,114.62538387555094,114.89779742499556,3.749044739068602,4.058906866932385,7.639438326831498
117,235531.30633,147244.9732,0.0987740823759806,5.875896107509568,7.362203182974478,114.19148637728271,114.68230669659545,3.3293914102217617,3.326250805394212,5.875896107509568
118,235814.29101,147252.35401,0.150244321065286,7.77234001623199,4.460629284120221,112.46285308399224,113.01132970583312,3.8524488334398153,4.389886545580656,7.77234001623199
118,235814.24069,147252.50972,0.1991018189563311,6.758408392716205,5.179795759708759,112.53069576425118,113.01621166888792,3.8502615979996726,4.126627402183591,6.758408392716205
118,235814.26441,147252.65263,0.0985816964486388,4.765187134644754,7.286049666740504,112.80929190951998,113.1270161700204,3.9753512620183344,3.7533253036071454,4.765187134644754
118,235814.31707,147252.69323,0.0687952489967343,4.330604745281969,8.1719147322609,112.93864403927542,113.141722800951,4.015895812892675,3.5818913989091747,4.330604745281969
119,235831.4498,147242.82142,0.1040569451974484,8.998223586985718,7.423809694939991,112.4746309368756,112.91640354519292,3.565099672149529,3.5897128323354863,8.998223586985718
119,235831.44815,147242.90771,0.0081236606368385,7.253181135033444,9.078745085593663,113.0211210881366,113.2160247781024,3.5783933689510823,4.283220287045092,7.253181135033444
120,235838.65339,147254.59927,0.0794429634809174,7.7614424964106545,6.625008216575405,112.34749750649354,112.76173903736644,3.609827548581271,3.225697369347763,7.7614424964106545
119,235831.76144,147243.20087,0.5200015770454708,7.321165391103772,9.821516868036994,112.7651092093229,113.64390983105916,3.482650845932046,4.647391308560011,7.321165391103772
120,235838.69681,147254.68728,0.122898284224613,7.58673427147929,7.861232257954956,112.48124706368934,112.94415780568346,3.5660651655773647,3.211709443383572,7.58673427147929
120,235838.70075,147254.78771,0.0862599326843454,6.75391689588153,8.377930797860083,112.74816946332642,113.05393648104166,3.5231881016641418,3.175726601419235,6.75391689588153
119,235831.99543,147243.33277,0.6301348096912405,7.280188208082282,10.229799691477188,112.89411375592422,113.78249365397456,3.525864519824174,4.821591124891053,7.280188208082282
121,235742.27346,147306.73171,0.0193747666772642,9.45709548656134,4.547974494055596,107.23179348434412,107.86349677718614,3.515947214811129,4.886773696066238,9.45709548656134
122,235739.13209,147298.74278,0.3232806027325115,10.644295457068225,6.382466716186208,107.03950596899423,107.438802921555,3.5149040874551907,3.6403589216966665,10.644295457068225
121,235742.38434,147306.55873,0.2346045133609754,8.008764905209643,4.505945103083651,107.31817377363645,108.07564922317306,3.6795345666110304,4.444619988080548,8.008764905209643
122,235738.91981,147298.65647,0.3003600410184827,9.818821972401556,6.251961264720193,107.17837354439877,107.72508324979064,3.648520136999073,3.680621249126224,9.818821972401556
121,235742.36028,147306.34435,0.2711933770520878,4.811679353496777,5.919248800134806,107.59956135790276,108.39960847018558,3.9139933259623114,3.9819893559279578,4.811679353496777
122,235738.7476,147298.50222,0.0704627065285009,7.705329705498241,6.113147157845325,107.4121305534272,107.90875248875464,3.836688686361616,3.810391589204631,7.705329705498241
121,235742.20218,147306.2321,0.1207764883462417,3.3323766596973243,6.447907330759974,107.86061583428432,108.41416395740714,4.3306805516859175,3.5489990774346136,3.3323766596973243
93,235095.82934,147571.80198,0.1126452208030467,9.012992252481128,8.887191762880155,115.372594418361,115.7211219395737,3.406637858566631,3.294159907660049,9.012992252481128
123,235095.61343,147588.6477,0.0428169939454042,10.05030473484244,8.531684026188378,115.2787197996738,115.71065806189944,3.250232936593339,3.186040236187406,10.05030473484244
