cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
102,235911.74619,147659.5085,0.2718611072347189,8.045868451852314,8.935860741453,104.53195904879074,105.0247624414432,0.0,0.0,8.045868451852314
102,235911.61066,147659.34791,0.272173710140511,6.329110673218035,11.104800435795823,104.88244458464696,104.92152257658007,0.0,0.0,6.329110673218035
103,235860.94268,147731.46425,0.165088817608666,11.76612957356224,8.130200471874824,103.28050617341098,103.7879610666469,0.0,0.0,11.76612957356224
103,235860.94039,147731.50911,0.106836431451296,10.901432526713146,7.581946287164197,103.38426721396004,103.70011445291752,0.0,0.0,10.901432526713146
103,235860.91494,147731.52465,0.1022799589988543,8.465349524112844,7.876549551267875,103.74655719089232,105.1307666152024,0.0,0.0,8.465349524112844
103,235860.55222,147731.29024,0.3785540410645235,6.957495649166732,9.813806582874497,104.42231182680516,105.33341422379964,0.0,0.0,6.957495649166732
103,235860.34696,147731.31871,0.3533275534096008,6.781745289477016,10.14518450284415,104.81972787056444,105.81979139487927,0.0,0.0,6.781745289477016
104,235843.96257,147755.31078,0.0320282565354868,10.826327039967309,8.13370877634918,102.26076322137978,103.74194255847335,0.0,0.0,10.826327039967309
104,235843.96456,147755.31013,0.0192654740500275,10.153030444105616,7.439203547204361,102.63070603694575,103.87522202814525,0.0,0.0,10.153030444105616
104,235843.8875,147755.20745,0.1359587764094631,8.16925160289464,7.549920009518007,103.82407765403644,104.02019207598283,0.0,0.0,8.16925160289464
104,235843.45624,147755.04647,0.4978314991867985,6.763440616595742,9.026936402251485,104.386551052834,104.1902540488178,0.0,0.0,6.763440616595742
104,235843.07992,147755.05842,0.4783200366948128,6.309443525021528,9.397227768700285,104.69905036586128,104.37038876399878,0.0,0.0,6.309443525021528
105,235791.0604,147829.94596,0.0769615051826449,8.109534674135098,7.278808339646577,104.6501952825401,105.47034952943342,0.0,0.0,8.109534674135098
105,235790.88354,147829.68333,0.3930455452640862,7.668541832584916,8.155409111332277,104.90517322675836,105.27988956379264,0.0,0.0,7.668541832584916
105,235790.68439,147829.70758,0.3558695464872923,6.614419928794775,10.504880115637125,105.55524987093784,104.40305328682877,0.0,0.0,6.614419928794775
105,235790.60081,147829.29422,0.4200037550576581,9.452221844013184,18.42841835178592,105.0030808862501,103.5883369316204,0.0,0.0,9.452221844013184
106,235721.08423,147928.91495,0.0514786809879607,7.922411606499601,6.703276787693501,105.983900529337,107.16552513486378,0.0,0.0,7.922411606499601
106,235720.81299,147928.69896,0.370767639403632,6.994589309919714,8.039256516570857,106.52813137939825,105.14226846734488,0.0,0.0,6.994589309919714
106,235720.60414,147928.63854,0.4696290155579408,6.051824387877388,8.395641112964444,106.98895043229436,104.70951446836152,0.0,0.0,6.051824387877388
107,235601.60711,147811.71874,0.2666622073500795,6.77632421912877,7.853298402401598,104.927236966799,105.285101981465,0.0,0.0,6.77632421912877
107,235601.61338,147811.75764,0.1997557973701521,7.024377132384829,9.678914826123494,105.03945716786814,105.56206676350632,0.0,0.0,7.024377132384829
107,235601.89889,147811.78993,0.1953791478936699,7.046297046818121,12.02839461934549,105.41424133110522,105.61105514480523,0.0,0.0,7.046297046818121
107,235601.84942,147811.79882,0.3265430605421184,8.216641155182115,13.04339996244843,105.5580342389262,105.59703171511684,0.0,0.0,8.216641155182115
108,235652.62725,147723.83239,0.3415332610975715,7.631300277323972,7.309298836290129,105.09801938828804,105.60062611996727,0.0,0.0,7.631300277323972
108,235652.22933,147724.1462,0.3395407455368996,8.030789865570265,6.644957683494493,105.00321178470054,104.72690294726266,0.0,0.0,8.030789865570265
108,235652.27007,147724.09555,0.3120396852954691,7.400433744598926,5.214287776276565,105.11010475363852,104.5634861992618,0.0,0.0,7.400433744598926
108,235652.34312,147723.94166,0.3133614363289465,6.322412636128572,5.0411359041344745,105.14755072818129,104.8310744700726,0.0,0.0,6.322412636128572
108,235652.43537,147723.66689,0.2389992982529287,4.974905523349332,6.5144745757818505,105.01572932440476,105.37522820147883,0.0,0.0,4.974905523349332
108,235652.2508,147723.50452,0.0678706928676371,3.789608594962997,7.446537668323522,105.31825997371146,105.75112773936443,0.0,0.0,3.789608594962997
109,235560.45413,147735.86849,0.3682073636439773,2.0486496959141465,6.3934821589237245,106.19234409095274,106.09299307147596,0.0,0.0,2.0486496959141465
109,235560.4526,147735.86225,0.249756238365966,2.042222702006763,7.320766535636966,106.20164470094106,106.28406384781128,0.0,0.0,2.042222702006763
110,235703.62279,147952.25592,0.5326650100617702,10.08650683257702,9.174276122569934,102.48487971563208,104.73116426317848,0.0,0.0,10.08650683257702
110,235704.00598,147952.43464,0.4703061594789834,10.230511645272047,10.933278184013476,102.90793942560572,105.15939165011306,0.0,0.0,10.230511645272047
110,235704.25504,147952.72965,0.0837777176817722,9.907678776248837,11.633204020979417,104.28339197644496,105.05606346902871,0.0,0.0,9.907678776248837
110,235704.28775,147952.79222,0.1035704503793111,10.141248575403075,12.09575204444084,104.08773177578364,105.25326190928276,0.0,0.0,10.141248575403075
106,235720.33484,147929.07862,0.5208267996873284,11.083810173461917,9.577946699195673,102.99193286423724,104.87041118536531,0.0,0.0,11.083810173461917
106,235720.43206,147929.18488,0.3427342792478821,9.922918243233994,10.739794707934587,103.1556784197084,103.983626399817,0.0,0.0,9.922918243233994
106,235720.33864,147929.03913,0.361714990188124,9.358185844077347,10.948250099925222,104.20488714979864,103.93469459867936,0.0,0.0,9.358185844077347
106,235720.13555,147928.69684,0.3532020925826237,9.302586909768095,11.374765630007492,105.4809659177334,103.23787450444084,0.0,0.0,9.302586909768095
103,235860.37738,147731.1399,0.2869743106120793,10.935912309644,14.988359256290224,106.42513780124057,105.43235807872146,0.0,0.0,10.935912309644
100,236217.38521,147927.73453,0.2368179559587613,4.83424663912007,4.198267402739564,104.75947250578372,104.99263797501244,0.0,0.0,4.83424663912007
100,236217.66919,147927.81508,0.4694903498223445,4.143321994020557,5.080484018899265,105.39310938789696,105.27969604284549,0.0,0.0,4.143321994020557
100,236218.14341,147927.91658,0.3772999442311677,2.4734213806574883,7.882418583788695,107.00270285965854,105.62800799131796,0.0,0.0,2.4734213806574883
99,236218.61175,147926.81871,0.516924465159833,3.035582369111268,10.309180486388852,105.83066087373308,105.65627444301174,0.0,0.0,3.035582369111268
111,236232.68974,147801.30137,0.0406730362464218,3.1931975348719144,3.7022278623153326,105.7946881901208,104.82679730420418,0.0,0.0,3.1931975348719144
111,236232.66479,147801.29422,0.0444178258265834,3.219151237360705,3.743989281317307,105.7692259121197,104.75744192486262,0.0,0.0,3.219151237360705
111,236232.79662,147801.23687,0.0568939374471008,3.600220452694513,6.39623102880207,104.91837925005976,104.91242834838329,0.0,0.0,3.600220452694513
111,236232.97182,147801.06879,0.1951506979960133,3.926204453544276,8.498506940337357,105.1001956844514,105.7784882187634,0.0,0.0,3.926204453544276
111,236233.01852,147800.99212,0.2402782597461161,4.230171233125556,8.66793512909156,105.11596453596998,105.89334978727676,0.0,0.0,4.230171233125556
112,236243.93403,147677.96982,0.0573482122255142,4.557640448377013,4.465096739103337,104.93671856163398,106.2592598133853,0.0,0.0,4.557640448377013
112,236244.06536,147677.9406,0.2150548000487965,4.349453781954632,6.47396641858883,105.39284898980236,106.46436706932673,0.0,0.0,4.349453781954632
112,236244.17378,147677.82398,0.2352725977698438,3.5148545035584284,7.223758781396988,105.34777132195744,106.96380527492346,0.0,0.0,3.5148545035584284
113,236246.31068,147634.40084,0.0215117375955546,6.871938890976171,5.671033379116146,103.57508333913516,104.04849670951086,0.0,0.0,6.871938890976171
113,236246.48242,147634.32724,0.2925561449738504,6.32279968755079,7.686673573164659,103.9018218091641,104.28851753712772,0.0,0.0,6.32279968755079
113,236246.6021,147634.17091,0.3763990853943079,4.506594500219822,8.474311104540378,104.34407986848298,104.44347104724189,0.0,0.0,4.506594500219822
114,236250.57969,147589.87393,0.2141063473497567,6.092211995105724,6.894835159293439,103.89689082334712,104.1772832045779,0.0,0.0,6.092211995105724
114,236250.83891,147589.95515,0.4531209054932755,5.782107860409833,7.707082935443887,104.146586352622,103.82119369145626,0.0,0.0,5.782107860409833
114,236251.13989,147589.70524,0.2989170518219102,5.542163360218304,10.274697010513028,104.54419224080532,105.34868819907454,0.0,0.0,5.542163360218304
114,236251.19248,147589.55034,0.0378979867567294,7.754201026934749,14.798746990680272,105.12578816505354,106.7843945838905,0.0,0.0,7.754201026934749
115,236237.5265,147542.70814,0.0085469681257096,7.114174329650676,4.822135374814603,104.84728861001317,105.82772514875391,0.0,0.0,7.114174329650676
115,236237.45703,147542.75318,0.208977288500517,6.361210264760707,6.713029909493415,105.20376918597763,105.96575083053035,0.0,0.0,6.361210264760707
115,236237.34948,147542.71559,0.2963861391302019,4.458203251152946,7.271810089702979,105.55582336351596,106.19936017689626,0.0,0.0,4.458203251152946
116,236207.27585,147508.52325,0.3491119740597015,8.115187438506199,3.490926038283647,104.62617993202387,106.64124294822538,0.0,0.0,8.115187438506199
116,236207.2257,147508.40048,0.2317404106265688,7.092675549079026,3.714920533048333,105.05184357870094,105.75254936154543,0.0,0.0,7.092675549079026
116,236207.22668,147508.2516,0.0551516559692902,4.792819121294124,3.6013137377793787,105.98806519244432,105.49191736838274,0.0,0.0,4.792819121294124
117,236176.89499,147474.56197,0.1184060160759099,5.461865954711397,5.464785228552465,105.32799971870266,105.85750824637825,0.0,0.0,5.461865954711397
117,236176.75159,147474.59836,0.3349223310562496,5.185040772866535,7.594050290089577,105.63704663012729,106.2825659662606,0.0,0.0,5.185040772866535
117,236176.48732,147474.53304,0.3893297347903051,4.994017921100389,10.505747727842689,106.23253586411624,106.46848831520616,0.0,0.0,4.994017921100389
117,236176.15171,147474.34393,0.2008849095241448,6.828866813380794,11.215834028586052,106.6125121487039,106.60541873253942,0.0,0.0,6.828866813380794
118,236097.28925,147398.3057,0.3098469329954901,15.596414365885872,11.721160739574316,103.25686405201354,103.75394425169176,0.0,0.0,15.596414365885872
118,236097.32493,147398.28296,0.1862006717847376,14.666695935563991,10.566944227518157,103.36846244525093,103.88671368279851,0.0,0.0,14.666695935563991
118,236097.54197,147398.28791,0.1229240761738472,12.164255204740853,9.88776922310948,103.66755207677842,104.75666548250366,0.0,0.0,12.164255204740853
118,236097.51465,147398.29795,0.1602854613641853,10.589709127455269,9.623372635423156,103.73473179679644,105.1158381345664,0.0,0.0,10.589709127455269
119,236149.66573,147322.82548,0.1590169142856988,9.458834995097224,8.241444502512103,102.0103253007897,104.14608319237357,0.0,0.0,9.458834995097224
119,236149.74591,147322.86679,0.1355359347079026,9.063597310106063,8.677574359388649,102.7792413638396,103.93500816653344,0.0,0.0,9.063597310106063
119,236149.81691,147322.92251,0.1544226174646448,8.421075265292924,9.001525688597335,103.97489453625064,103.77106878245112,0.0,0.0,8.421075265292924
120,236246.29458,147006.4276,0.1115270088360207,8.03380430051006,7.04721345455958,105.2333428984736,106.85030538664424,0.0,0.0,8.03380430051006
120,236246.44166,147006.47521,0.2504122731711968,7.58813816210917,8.375742593256497,105.76638522838728,107.2421320913686,0.0,0.0,7.58813816210917
120,236246.59233,147006.47571,0.2622266766503881,6.370478658519238,8.783017932711648,106.55310567296826,107.51441551210036,0.0,0.0,6.370478658519238
120,236246.89946,147006.39781,0.0168723126712865,6.561364926524541,9.730145598447944,107.36373522643323,107.80525945743392,0.0,0.0,6.561364926524541
121,236521.95632,146492.51845,0.206472906899391,12.481303211214316,8.481839775047542,105.3381874186105,106.87435596247364,0.0,0.0,12.481303211214316
121,236521.95355,146492.56312,0.1253358571684313,11.438218693423778,7.494684955090233,105.73473497156552,109.6654982103546,0.0,0.0,11.438218693423778
121,236522.1903,146492.90007,0.3653751832477832,8.266292904833554,7.104303017826155,108.2252535798263,107.9273962763156,0.0,0.0,8.266292904833554
121,236522.3434,146492.94654,0.4320883658680636,6.63889434179838,7.027157364278026,108.32913740275204,107.841398267991,0.0,0.0,6.63889434179838
121,236522.54954,146493.06192,0.255287984087115,6.297675944414507,11.66371394838891,109.87778485475508,105.02649149096383,0.0,0.0,6.297675944414507
121,236522.44168,146493.08599,0.1692558222080669,9.57218720570282,13.254166467841102,105.20176200572826,105.90830887209536,0.0,0.0,9.57218720570282
122,235927.94114,147088.01186,0.2589926799033133,6.935543392399942,7.722232306792518,106.06387646261544,106.55456990335874,0.0,0.0,6.935543392399942
122,235928.17939,147088.05533,0.4273018266752506,6.834746882212393,9.610159749870464,106.34517317840763,106.4455292399965,0.0,0.0,6.834746882212393
122,235928.38891,147087.99353,0.2666928672393617,6.574106985749919,12.270188393009068,107.20142141996662,106.45243692116412,0.0,0.0,6.574106985749919
122,235928.47956,147087.96106,0.4471200741912507,8.029791812507133,13.20976910283342,106.29710649167068,106.54512508035909,0.0,0.0,8.029791812507133
123,236025.21304,146976.66737,0.0734203067788724,8.787840803670115,3.927701667092981,106.64379063230578,105.60078501453296,0.0,0.0,8.787840803670115
123,236025.22848,146976.75014,0.1030467376931108,7.721053588841974,4.140611609335326,106.51183655916137,105.8668622528986,0.0,0.0,7.721053588841974
123,236025.15663,146976.74114,0.2082660725590481,4.083304622303562,5.023309701869979,105.73199312530028,105.85565797565124,0.0,0.0,4.083304622303562
124,236079.44744,146917.16597,0.2104645959386877,7.918291022152384,4.540065622860232,104.07549909371733,105.0487595924256,0.0,0.0,7.918291022152384
124,236079.44459,146917.27518,0.1653267873473963,6.956799149221137,5.078814104394977,104.41661438755683,105.29584389467328,0.0,0.0,6.956799149221137
124,236079.49562,146917.37692,0.0072075262789522,4.866667236716814,4.961067768409058,105.26753080216383,105.47848072096052,0.0,0.0,4.866667236716814
125,236193.6027,146809.00232,0.1411083450008776,10.60025351653944,8.474805184438368,104.74340269638458,106.53318442699,0.0,0.0,10.60025351653944
125,236193.61642,146808.93502,0.1555026453399163,10.020356944608595,10.050091728935262,105.20804076391045,106.25250309518562,0.0,0.0,10.020356944608595
125,236193.6632,146808.8853,0.198339546972455,8.408287680125637,10.586216736504817,106.27514822378971,106.24298999424404,0.0,0.0,8.408287680125637
126,236519.15345,146411.82764,0.1986762212946906,8.792569879071413,6.771433095769479,107.22175478604004,107.33333731686092,0.0,0.0,8.792569879071413
126,236519.12629,146411.84464,0.1335988488666868,8.267663064026342,7.484732224646783,107.25460310603728,107.60413037133836,0.0,0.0,8.267663064026342
126,236519.12673,146411.92633,0.1858892299516351,7.204922569623129,9.4241758050349,107.45062661566428,107.57282235878203,0.0,0.0,7.204922569623129
126,236519.17045,146412.08535,0.149249520095077,7.315145830379241,10.358841662559133,107.37776353923503,107.55208110148068,0.0,0.0,7.315145830379241
127,236549.69312,146382.65377,0.0251628183825197,8.794017743790192,10.592426329094437,104.82270407432128,105.92480275404614,0.0,0.0,8.794017743790192
127,236549.74687,146382.86809,0.3034073272029672,8.897513894078696,12.495782842987936,104.67687637316598,105.77394569417268,0.0,0.0,8.897513894078696
127,236549.70565,146382.65824,0.3381932132474913,7.365252130504817,15.673973309050586,105.05018179279334,106.70295297639603,0.0,0.0,7.365252130504817
128,236256.22644,147039.24785,0.7151955491956343,8.05896115300258,8.790539828709417,107.94809632956162,107.69719107590572,0.0,0.0,8.05896115300258
128,236256.7474,147039.06825,0.3174655494509346,9.08097068268584,10.16191986594175,107.35656664360886,107.8008625664205,0.0,0.0,9.08097068268584
128,236256.60487,147039.13273,0.4783352491382341,9.227188434568422,10.198974539049445,107.73212275726593,107.88744280637565,0.0,0.0,9.227188434568422
108,235652.1326,147724.44125,0.4892389628034126,11.304084252565833,6.26055898441073,103.45214240667632,103.36110917183588,0.0,0.0,11.304084252565833
108,235652.65214,147723.74573,0.6780408434197929,6.889571628520949,4.940311145700209,103.92167299942498,104.98322288721992,0.0,0.0,6.889571628520949
108,235652.50953,147723.07815,0.556046038037625,4.4312164847400615,5.445960989450308,104.45810203130232,105.62752693421126,0.0,0.0,4.4312164847400615
109,235560.54429,147735.78727,0.329544772251657,1.9806066045237525,8.250401897553655,106.2867578481824,105.9191515697636,0.0,0.0,1.9806066045237525
129,240300.30691,150050.61744,0.0971099386116839,9.028438458194415,3.957777993163731,113.71484001620428,116.40059315182816,0.0,0.0,9.028438458194415
129,240300.06162,150050.73663,0.3015180453234742,6.689043033467309,4.901942518316288,114.68776850550512,114.09924007002996,0.0,0.0,6.689043033467309
129,240299.9101,150050.9944,0.0979191262089597,3.410327805451705,5.352672101086236,116.13181826224876,112.62564461285692,0.0,0.0,3.410327805451705
130,240662.81471,150455.76206,0.649408907228319,12.892404166872172,7.255976156825932,108.5600414680274,109.18351038036997,0.0,0.0,12.892404166872172
130,240662.58444,150455.81403,0.4068624619049183,9.81403367854592,6.116911302707895,108.86767237237537,109.5590226104515,0.0,0.0,9.81403367854592
130,240662.74273,150455.86252,0.2367458754139982,7.287508930618498,6.683597126053702,109.26427638023722,109.28714349764924,0.0,0.0,7.287508930618498
130,240662.68978,150455.97023,0.2669558649422722,5.833943519499428,6.788109077235934,109.57990344414108,109.2848071385984,0.0,0.0,5.833943519499428
10,236224.3145,148817.3066,0.489568859157286,15.444859825705956,11.517912649833754,99.3284238395765,102.28435145137496,0.0,0.0,15.444859825705956
12,236138.45847,148881.50646,0.120743227262646,11.787796255250262,10.627482146937622,103.24950196055184,103.43056710545528,0.0,0.0,11.787796255250262
12,236138.41369,148881.49846,0.1110981609130552,11.547531028819783,11.905064190910537,103.26969727901572,104.04821390171054,0.0,0.0,11.547531028819783
12,236138.57579,148881.59866,0.3616950682234979,10.231266727445714,13.72602430628209,103.44280683336294,103.4449685549274,0.0,0.0,10.231266727445714
12,236138.68133,148881.75269,0.4480126378222721,10.610955287995026,14.263847208256298,103.66206753195638,103.5006631294262,0.0,0.0,10.610955287995026
25,236123.77819,148927.22541,0.1779567761584242,11.314111860432009,9.894440561070082,103.93094147331244,103.95001464401196,0.0,0.0,11.314111860432009
13,236116.56442,148951.10998,0.4425392321366901,9.239667284174324,9.731991568694564,103.87315271297916,104.84738140218336,0.0,0.0,9.239667284174324
